date,Open,High,Low,Close,Volume
2019-10-22,92.8059,93.6022,92.5969,92.528,563858.0
2019-10-21,91.4935,92.1669,90.8201,92.1224,811839.0
2019-10-18,91.8454,92.0232,91.2033,91.9146,652715.0
2019-10-17,93.2406,94.5338,93.0183,92.2708,748390.0
2019-10-16,90.7867,91.1227,90.3815,90.8362,794930.0
2019-10-15,92.3862,93.5937,91.9333,91.6079,582122.0
2019-10-14,90.2526,90.9827,89.7494,90.381,435711.0
2019-10-11,92.0686,94.0184,91.9264,90.8757,893116.0
2019-10-10,89.1666,90.6568,88.6066,88.6892,861871.0
2019-10-09,87.908,88.0459,87.0907,88.1153,556103.0
2019-10-08,87.6411,88.9442,86.4871,87.403,1115827.0
2019-10-07,87.4945,88.1798,87.0343,87.957,492802.0
2019-10-04,90.6331,92.4958,90.5199,88.8673,602132.0
2019-10-03,87.7545,88.5885,86.6592,87.0765,486260.0
2019-10-02,85.9588,86.2106,84.2249,86.7901,1336808.0
2019-10-01,85.9981,86.3345,83.4747,88.3997,698026.0
2019-09-30,91.1619,92.3782,91.1619,90.3549,666359.0
2019-09-27,89.1129,89.4551,88.4285,89.5551,518829.0
2019-09-26,89.7132,90.2942,89.0141,89.8414,451922.0
2019-09-25,91.7564,93.7011,91.7155,90.1278,586374.0
2019-09-24,88.3891,88.8633,86.9376,89.2884,894530.0
2019-09-23,90.1871,90.7208,89.2185,90.1475,1040995.0
2019-09-20,89.9456,90.422,88.9732,90.6413,4352915.0
2019-09-19,90.2152,90.748,88.8106,91.0857,1057074.0
2019-09-18,92.0139,92.9423,91.441,92.004,1123924.0
2019-09-17,93.6811,95.3567,93.4069,92.3793,1097737.0
2019-09-16,93.0261,94.8935,92.7097,91.5103,1370979.0
2019-09-13,90.336,91.2101,90.1671,90.0685,1038623.0
2019-09-12,89.6258,90.3826,89.5063,89.2489,1057700.0
2019-09-11,88.4791,89.0788,87.555,88.6762,1409366.0
2019-09-10,86.9499,87.1863,84.4907,88.8441,1669945.0
2019-09-09,90.2228,91.2428,89.3486,90.9672,1551712.0
2019-09-06,92.0521,93.3307,92.0521,91.1647,859368.0
2019-09-05,90.0885,90.8368,89.606,90.2167,1075579.0
2019-09-04,90.5902,91.7979,90.4291,89.7328,1082514.0
2019-09-03,89.4041,90.6631,88.9574,88.1726,915769.0
2019-08-30,88.1049,88.5628,87.5872,87.748,774577.0
2019-08-29,88.0453,89.8991,87.5971,86.6913,1003469.0
2019-08-28,84.9866,85.707,84.0861,84.43,690964.0
2019-08-27,82.8933,83.1628,81.3916,83.956,889348.0
2019-08-26,84.2925,84.3808,83.134,84.5386,729629.0
2019-08-23,83.0474,84.0815,81.82,83.9461,987227.0
2019-08-22,85.5163,86.4752,85.0318,85.4669,767158.0
2019-08-21,86.3485,87.8686,86.1649,84.9534,968359.0
2019-08-20,82.2584,82.2878,80.6101,82.5242,1070343.0
2019-08-19,82.0789,82.0983,81.2182,82.9389,1026828.0
2019-08-16,83.6172,85.0092,83.5563,82.4353,827854.0
2019-08-15,81.3349,82.5098,81.2345,80.6578,905186.0
2019-08-14,78.7164,79.255,77.4275,79.7592,798236.0
2019-08-13,83.9611,86.1116,83.3829,82.8402,825496.0
2019-08-12,79.6958,79.8265,77.1942,81.9712,800900.0
2019-08-09,84.8744,85.4478,83.4211,84.825,868422.0
2019-08-08,86.0595,88.11,86.0595,84.4596,1379419.0
2019-08-07,82.9006,83.4778,80.1542,82.5834,1522832.0
2019-08-06,85.1915,87.5464,84.5483,83.1167,1634107.0
2019-08-05,79.7893,82.0199,76.2125,79.9863,2447818.0
2019-08-02,78.1044,78.5131,76.8975,78.673,1079731.0
2019-08-01,77.3815,77.3815,75.1397,79.5617,1258798.0
2019-07-31,79.8421,80.3352,77.8128,81.4774,1211544.0
2019-07-30,83.8226,84.6849,83.6321,83.1858,815077.0
2019-07-29,82.3246,82.3633,81.3948,83.1265,673476.0
2019-07-26,84.2339,84.7216,84.1741,83.8968,546400.0
2019-07-25,82.3702,82.3702,81.2348,83.4425,600743.0
2019-07-24,85.4357,86.4858,84.8804,84.4083,604440.0
2019-07-23,84.055,84.4129,83.2699,83.6988,524779.0
2019-07-22,83.1376,83.8907,83.1376,82.9103,439008.0
2019-07-19,82.3598,82.8877,82.0177,82.6935,793643.0
2019-07-18,82.1166,82.1166,80.9804,82.7231,731396.0
2019-07-17,82.5279,82.6241,81.4307,83.5115,701812.0
2019-07-16,85.3027,86.1863,85.1521,84.5069,706327.0
2019-07-15,83.0125,83.0903,82.2831,83.5608,1300123.0
2019-07-12,84.8711,86.059,84.8711,83.9747,1031099.0
2019-07-11,82.8414,82.9005,81.9739,82.8315,677970.0
2019-07-10,82.0469,82.1344,81.2886,82.6048,467318.0
2019-07-09,83.7897,84.971,83.3354,82.7822,733362.0
2019-07-08,81.4999,81.4999,80.6309,82.3388,983232.0
2019-07-05,83.9278,84.4059,83.2305,83.4819,663611.0
