date,Open,High,Low,Close,Volume
2020-01-21,29.0524,29.2025,28.5316,29.0055,7063184.0
2020-01-17,28.3214,28.3749,27.5644,29.0242,6645608.0
2020-01-16,29.7071,30.0069,29.6602,29.679,3953080.0
2020-01-15,29.4734,29.7245,29.3339,29.5574,4243831.0
2020-01-14,30.251,30.8535,30.2413,29.679,6794730.0
2020-01-13,29.3816,29.6334,29.1819,29.1458,4229784.0
2020-01-10,28.8188,29.0864,28.8,28.7156,4578326.0
2020-01-09,28.5194,28.538,27.8406,28.6033,8939627.0
2020-01-08,28.473,28.6583,28.1118,28.6127,5802948.0
2020-01-07,28.3205,28.3523,27.6499,28.7717,7169265.0
2020-01-06,29.4177,29.7008,29.1628,29.2861,4715234.0
2020-01-03,28.9795,29.1175,28.7219,29.2206,5012887.0
2020-01-02,28.9441,29.0606,28.2359,29.5667,5898995.0
2019-12-31,30.4608,31.0517,30.307,30.0531,6070453.0
2019-12-30,29.6977,29.829,29.5946,29.6603,3856883.0
2019-12-27,29.4828,29.6362,29.3062,29.5761,4089697.0
2019-12-26,29.2891,29.3166,28.8766,29.5854,3963067.0
2019-12-24,29.9597,30.1004,29.8987,29.9128,1594422.0
2019-12-23,29.5971,29.689,29.2478,29.8567,6823649.0
2019-12-20,30.3161,30.5243,30.0795,30.1373,12601861.0
2019-12-19,29.8754,30.1099,29.641,29.838,7941916.0
2019-12-18,29.7445,29.9322,29.6732,29.6977,6318286.0
2019-12-17,29.5108,29.5983,29.1988,29.5761,6137791.0
2019-12-16,29.6696,29.8938,29.4735,29.6883,4744684.0
2019-12-13,29.1879,29.2974,28.6488,29.5574,5174519.0
2019-12-12,30.1491,30.6064,30.1206,29.8754,5690620.0
2019-12-11,29.2427,29.4121,28.9223,29.5574,5444466.0
2019-12-10,29.6611,29.8277,29.4483,29.8193,5544548.0
2019-12-09,30.5257,31.5028,30.428,29.866,8179619.0
2019-12-06,28.9037,28.9684,28.5988,29.0803,6500270.0
2019-12-05,29.202,29.5754,29.0246,29.23,4607391.0
2019-12-04,29.2505,29.716,29.2125,29.0242,5449204.0
2019-12-03,28.7811,28.8464,28.445,28.8091,5930200.0
2019-12-02,29.3765,29.8148,29.2128,28.9494,5817999.0
2019-11-29,28.6978,28.925,28.5464,28.5285,2442201.0
2019-11-27,28.0924,28.2204,27.7402,28.4069,4408966.0
2019-11-26,27.8336,27.8782,27.0128,28.5004,8847558.0
2019-11-25,29.4698,29.9606,29.2532,29.0523,7148662.0
2019-11-22,28.7447,29.0194,28.6216,28.5659,4664783.0
2019-11-21,27.5918,27.5918,26.8442,28.2853,8815514.0
2019-11-20,29.0243,29.2945,28.8473,29.0803,5271944.0
