date,Open,High,Low,Close,Volume
2019-11-12,270.7377,271.0263,265.9277,274.1964,528055.0
2019-11-11,277.8899,281.0288,276.4893,276.9692,667310.0
2019-11-08,274.9606,279.3377,271.0504,276.9396,671387.0
2019-11-07,282.45,286.8107,280.8918,278.9328,855003.0
2019-11-06,275.1176,277.2344,271.6393,274.1372,545127.0
2019-11-05,282.1753,292.5014,280.6216,272.6473,751903.0
2019-11-04,266.9396,269.5885,263.9023,265.7203,835980.0
2019-11-01,262.1181,263.866,257.8443,265.6907,535464.0
2019-10-31,267.9701,271.7973,264.4389,268.0194,733957.0
2019-10-30,275.0038,284.0585,275.0038,267.309,705117.0
2019-10-29,255.5452,255.7554,250.5862,259.6913,1160501.0
2019-10-28,263.057,264.8341,259.551,265.8881,629506.0
2019-10-25,277.0374,291.2984,277.0374,268.1477,1445717.0
2019-10-24,267.1493,274.9041,266.2333,260.1057,852544.0
2019-10-23,249.9314,250.7815,246.7631,252.6065,622956.0
2019-10-22,257.1661,259.3652,255.2768,255.5075,343380.0
2019-10-21,255.0075,258.2173,254.0733,254.1063,507543.0
2019-10-18,250.5954,251.5201,247.4611,252.3105,610106.0
2019-10-17,253.3766,257.1754,253.0402,253.0505,516378.0
2019-10-16,253.6273,256.3338,251.8262,252.567,527656.0
2019-10-15,254.8413,258.877,253.4123,252.3401,683624.0
2019-10-14,243.47,243.6684,237.2175,248.8569,542599.0
2019-10-11,256.0314,259.0103,252.4126,254.3728,893427.0
2019-10-10,257.8084,265.7887,256.8433,251.3928,1056420.0
2019-10-09,241.6673,245.5492,238.3619,244.9,1909610.0
2019-10-08,275.0559,307.8717,271.476,250.1199,6538461.0
2019-10-07,238.9204,243.7818,238.0428,238.9993,2020935.0
2019-10-04,233.3217,234.3192,227.0732,238.9203,910764.0
2019-10-03,243.3137,247.0927,243.3137,240.1242,677167.0
2019-10-02,236.3457,238.0408,233.7304,238.5454,1000235.0
2019-10-01,243.1453,244.4447,241.2706,242.5121,594352.0
2019-09-30,245.3909,249.7977,245.3297,241.3477,772405.0
2019-09-27,239.2124,241.6696,239.2124,237.2725,396048.0
2019-09-26,234.8246,234.8246,231.0919,236.2857,613104.0
2019-09-25,237.0614,238.0969,234.2771,238.2494,840735.0
2019-09-24,235.5038,236.3226,230.9146,239.7492,831988.0
2019-09-23,241.9541,242.727,240.2128,242.9956,802497.0
2019-09-20,243.8354,244.4938,241.5555,244.3376,736086.0
2019-09-19,246.3587,249.7056,245.0684,243.7357,465183.0
2019-09-18,242.594,243.6472,240.9445,241.7523,500165.0
2019-09-17,240.0062,241.3349,233.9137,240.3117,662610.0
2019-09-16,240.8073,241.7194,238.3947,241.5451,1064611.0
2019-09-13,239.7956,240.3779,236.5252,241.8016,740777.0
2019-09-12,242.2914,243.3659,240.1717,243.5186,735814.0
2019-09-11,250.6672,256.6252,249.1442,245.1424,746177.0
2019-09-10,244.0586,248.4964,236.5297,239.7099,666784.0
2019-09-09,236.457,239.4557,234.203,235.4092,704421.0
2019-09-06,226.1932,227.3191,218.1739,233.5885,1057566.0
2019-09-05,244.2117,248.5791,243.3827,240.9499,1116480.0
2019-09-04,246.4247,260.4065,246.1656,235.2714,1667630.0
2019-09-03,225.5613,229.8501,224.3861,223.2746,1225091.0
2019-08-30,223.7679,224.3908,221.4937,223.245,510315.0
2019-08-29,219.5362,220.8295,217.1331,221.6901,534354.0
2019-08-28,226.3191,231.5126,226.3191,222.2707,754741.0
2019-08-27,213.6049,214.0265,206.9622,218.9246,1134721.0
2019-08-26,223.9832,225.114,221.112,224.0816,614578.0
2019-08-23,217.5916,219.567,212.1264,222.566,745952.0
2019-08-22,228.8666,229.6884,224.3418,228.1756,635451.0
2019-08-21,226.3259,227.3552,222.2573,227.8509,701772.0
2019-08-20,229.2099,230.5933,222.3917,228.7465,1086306.0
2019-08-19,224.4255,227.0399,218.3792,228.343,676250.0
2019-08-16,231.6011,232.9834,228.5403,231.2265,688440.0
2019-08-15,225.9299,228.3779,221.8753,229.1992,899982.0
2019-08-14,229.5797,229.5797,225.9127,232.4567,702915.0
2019-08-13,237.0925,240.7334,234.9415,236.787,613243.0
2019-08-12,229.3454,230.7927,222.1919,236.2063,1005452.0
2019-08-09,245.5272,250.3043,242.8843,243.9024,587055.0
2019-08-08,243.3326,245.9018,242.0875,242.8395,703328.0
2019-08-07,245.8676,250.4346,244.6267,241.8455,690834.0
2019-08-06,239.953,242.9871,238.7493,238.6667,589765.0
2019-08-05,235.1264,236.886,230.8644,235.9209,990914.0
2019-08-02,240.2234,242.4552,239.225,240.8712,537712.0
2019-08-01,241.649,245.3604,238.7821,241.9341,760562.0
2019-07-31,238.1806,239.7327,233.7558,240.6547,920852.0
2019-07-30,239.7814,240.6108,234.2807,243.6268,1084086.0
2019-07-29,246.8363,248.4776,242.4562,248.4787,1172641.0
2019-07-26,252.209,253.1624,248.5975,254.9544,567677.0
2019-07-25,254.6244,256.5731,250.6978,256.5389,801816.0
2019-07-24,260.8198,264.9116,259.7842,258.0545,921341.0
2019-07-23,254.2671,254.9991,252.1702,253.6258,923623.0
2019-07-22,248.7134,249.0795,244.8975,251.3524,1231406.0
2019-07-19,258.9935,265.4376,258.9935,253.8423,1677565.0
2019-07-18,249.1192,251.0155,246.3735,248.6755,1623083.0
2019-07-17,256.6174,264.9797,255.7393,249.0003,3286675.0
2019-07-16,235.2289,243.8037,227.5051,242.6328,6194181.0
2019-07-15,252.9713,252.9713,239.5658,265.6423,1668425.0
2019-07-12,281.1168,286.878,281.1067,277.6391,571466.0
2019-07-11,273.9108,276.324,271.6164,273.24,600133.0
2019-07-10,268.7899,272.4886,265.9141,270.9863,746557.0
2019-07-09,279.1315,283.6453,279.1315,275.5626,491275.0
2019-07-08,272.8266,274.4998,268.7126,272.8168,507097.0
2019-07-05,272.9184,275.1568,271.3838,273.8501,324315.0
2019-07-03,283.1796,291.1897,283.1796,276.5073,336046.0
2019-07-02,272.1644,277.6659,272.064,269.4707,399023.0
2019-07-01,258.7111,260.9412,250.2349,266.8036,631671.0
2019-06-28,274.0372,275.6729,271.2388,273.8698,568173.0
2019-06-27,275.8877,279.6621,274.416,273.5352,380758.0
2019-06-26,269.9714,270.7012,264.084,271.498,691610.0
2019-06-25,273.6761,275.3012,270.9116,272.7479,720910.0
2019-06-24,263.8668,263.8668,255.8879,270.0218,422677.0
2019-06-21,275.789,276.6249,273.291,275.8873,443425.0
2019-06-20,279.017,281.1086,273.4594,277.3537,646418.0
2019-06-19,275.3195,276.2972,271.6142,276.2318,328297.0
