date,Open,High,Low,Close,Volume
2018-10-25,8.2494,8.2494,8.2039,8.2952,25449.0
2018-10-24,8.2138,8.2855,8.0882,8.3228,18907.0
2018-10-23,8.4427,8.4449,8.379,8.4885,52633.0
2018-10-22,8.6082,8.6541,8.5817,8.6266,11646.0
2018-10-19,8.6266,8.6818,8.6266,8.6266,38060.0
2018-10-18,8.4994,8.5037,8.365,8.6174,32141.0
2018-10-17,8.7555,8.7831,8.7231,8.7555,9244.0
2018-10-16,8.7463,8.7831,8.7004,8.7555,95741.0
2018-10-15,8.591,8.591,8.474,8.6911,28156.0
2018-10-12,8.7556,8.8166,8.7278,8.7279,10106.0
2018-10-11,8.536,8.5947,8.4103,8.645,13408.0
2018-10-10,8.6538,8.6889,8.4781,8.824,14364.0
2018-10-09,9.0432,9.0825,9.025,9.0432,32130.0
2018-10-08,9.1532,9.2086,9.1532,9.098,14121.0
2018-10-05,8.9362,8.9549,8.7596,9.0889,31870.0
2018-10-04,9.0556,9.0556,8.8726,9.2259,25291.0
2018-10-03,9.3307,9.3345,9.2624,9.3903,22086.0
2018-10-02,9.3721,9.4175,9.3449,9.3995,5528.0
2018-10-01,9.4455,9.4455,9.3886,9.4999,11552.0
2018-09-28,9.6103,9.7125,9.6094,9.5274,12732.0
2018-09-27,9.5091,9.5091,9.4524,9.5274,5285.0
2018-09-26,9.5274,9.5916,9.5274,9.5091,15101.0
2018-09-25,9.5407,9.5632,9.5102,9.5365,27767.0
2018-09-24,9.5365,9.5365,9.4637,9.5456,22521.0
2018-09-21,9.5182,9.5274,9.4999,9.5182,17778.0
2018-09-20,9.5743,9.677,9.5743,9.4726,20405.0
2018-09-19,9.4273,9.5107,9.4273,9.3629,20707.0
2018-09-18,9.3081,9.3172,9.2717,9.3173,11015.0
2018-09-17,9.2534,9.2988,9.2171,9.2807,11649.0
2018-09-14,9.3541,9.4096,9.3541,9.299,16660.0
2018-09-13,9.2899,9.3323,9.2899,9.2625,9589.0
2018-09-12,9.1985,9.2214,9.1895,9.1894,14089.0
2018-09-11,9.1711,9.1986,9.1345,9.162,9746.0
2018-09-10,9.1526,9.1526,9.0928,9.1764,21250.0
2018-09-07,9.2129,9.2587,9.2037,9.1673,23641.0
2018-09-06,9.1673,9.2126,9.1492,9.1764,44010.0
2018-09-05,9.1493,9.1493,9.1222,9.1764,29100.0
2018-09-04,9.1858,9.1858,9.1141,9.2399,25536.0
2018-08-31,9.2943,9.3408,9.2672,9.3124,16667.0
2018-08-30,9.3781,9.3781,9.3262,9.4122,13079.0
2018-08-29,9.5121,9.5762,9.5121,9.4666,33892.0
2018-08-28,9.4575,9.512,9.4575,9.4484,30305.0
2018-08-27,9.6136,9.763,9.6136,9.4756,20283.0
2018-08-24,9.4305,9.4763,9.4126,9.385,29064.0
2018-08-23,9.3215,9.3487,9.3124,9.3124,23155.0
2018-08-22,9.4218,9.4955,9.4218,9.3487,19063.0
2018-08-21,9.3124,9.3488,9.3124,9.3033,37553.0
2018-08-20,9.349,9.4224,9.349,9.2761,14753.0
2018-08-17,9.2863,9.4068,9.2863,9.1855,26370.0
2018-08-16,9.1765,9.2314,9.1765,9.1401,26715.0
2018-08-15,9.0676,9.1038,9.0404,9.0767,47620.0
2018-08-14,9.1855,9.2036,9.1585,9.2127,37379.0
2018-08-13,9.1948,9.2298,9.1499,9.2399,12812.0
2018-08-10,9.3306,9.401,9.2403,9.3487,31034.0
2018-08-09,9.4982,9.5074,9.4804,9.498,20537.0
2018-08-08,9.5075,9.5261,9.499,9.489,21273.0
2018-08-07,9.4262,9.4351,9.3816,9.462,42004.0
2018-08-06,9.462,9.48,9.453,9.462,22129.0
2018-08-03,9.5036,9.5398,9.4945,9.4692,10052.0
2018-08-02,9.4803,9.5621,9.4712,9.435,19064.0
2018-08-01,9.4443,9.4443,9.3702,9.498,22590.0
2018-07-31,9.6336,9.7159,9.6336,9.5611,18874.0
2018-07-30,9.4353,9.4353,9.3993,9.4707,6084.0
2018-07-27,9.4263,9.4263,9.3639,9.48,15913.0
2018-07-26,9.5525,9.6255,9.5525,9.489,27855.0
2018-07-25,9.4803,9.5348,9.453,9.435,55063.0
2018-07-24,9.372,9.4035,9.3711,9.372,33018.0
2018-07-23,9.318,9.327,9.3001,9.336,26211.0
2018-07-20,9.345,9.363,9.327,9.345,8453.0
2018-07-19,9.3541,9.4084,9.3541,9.327,25991.0
2018-07-18,9.3541,9.4265,9.336,9.327,16300.0
2018-07-17,9.3901,9.4535,9.372,9.363,170329.0
2018-07-16,9.345,9.3901,9.345,9.336,17874.0
2018-07-13,9.354,9.354,9.3092,9.372,12569.0
2018-07-12,9.39,9.408,9.363,9.39,77191.0
2018-07-11,9.3631,9.381,9.3274,9.399,32680.0
2018-07-10,9.5027,9.5477,9.4938,9.4758,23887.0
2018-07-09,9.458,9.4849,9.449,9.4401,11776.0
2018-07-06,9.4135,9.4586,9.3864,9.3685,12311.0
2018-07-05,9.3241,9.4053,9.3241,9.2791,34027.0
2018-07-03,9.2523,9.2613,9.2523,9.2523,22082.0
2018-07-02,9.2434,9.2703,9.2255,9.2255,26798.0
2018-06-29,9.2256,9.2611,9.1902,9.2613,15725.0
2018-06-28,9.1901,9.2873,9.084,9.2434,32650.0
2018-06-27,9.182,9.2694,9.0597,9.2881,23857.0
2018-06-26,9.3954,9.5483,9.3864,9.3685,6189.0
2018-06-25,9.1048,9.1283,8.8909,9.306,94435.0
2018-06-22,9.3972,9.3972,9.2668,9.5295,15821.0
2018-06-21,9.5563,9.6011,9.5563,9.5473,14709.0
2018-06-20,9.4945,9.5121,9.398,9.5831,17467.0
2018-06-19,9.5391,9.5566,9.4116,9.6188,30640.0
2018-06-18,9.753,9.8122,9.753,9.7351,13710.0
2018-06-15,9.8066,9.8155,9.7262,9.8066,20792.0
2018-06-14,9.7976,9.7976,9.7263,9.8066,18304.0
2018-06-13,9.7,9.7274,9.5856,9.7798,15441.0
2018-06-12,9.9232,9.995,9.9063,9.8602,13399.0
2018-06-11,9.8962,9.9864,9.8962,9.8513,14000.0
2018-06-08,9.83,9.8658,9.83,9.8032,9086.0
2018-06-07,9.7502,9.8073,9.7062,9.7944,9432.0
2018-06-06,9.8032,9.8617,9.7678,9.8121,12764.0
2018-06-05,9.8388,9.8655,9.7945,9.821,11557.0
2018-06-04,9.8476,9.8476,9.7679,9.8565,10109.0
2018-06-01,9.75,9.7942,9.7323,9.7677,19133.0
2018-05-31,9.7322,9.8017,9.6878,9.7322,17268.0
2018-05-30,9.8389,9.8747,9.7227,9.8032,56016.0
2018-05-29,9.6701,9.7584,9.6348,9.6967,6762.0
2018-05-25,9.8389,9.8836,9.8389,9.8032,7684.0
2018-05-24,9.7154,9.7415,9.55,9.8121,22830.0
2018-05-23,9.9639,10.0543,9.9548,9.8743,6044.0
2018-05-22,9.8035,9.814,9.7347,9.8565,13344.0
2018-05-21,9.8388,9.8742,9.8033,9.8476,4685.0
2018-05-18,9.7328,9.7328,9.6542,9.8121,9948.0
2018-05-17,9.7598,9.7602,9.6553,9.8565,11472.0
2018-05-16,9.9455,9.9835,9.9455,9.9365,5223.0
2018-05-15,9.99,10.0707,9.9721,9.9364,17048.0
2018-05-14,10.0075,10.0553,10.0027,9.9986,6686.0
2018-05-11,9.9631,9.9646,9.8837,9.9897,17699.0
2018-05-10,9.9722,9.9722,9.9017,10.0164,11246.0
2018-05-09,10.0397,10.1292,10.0397,9.9686,6224.0
2018-05-08,9.828,9.828,9.7497,9.8981,8516.0
2018-05-07,10.0039,10.0481,9.9863,9.9951,6201.0
2018-05-04,10.0497,10.118,10.0497,9.9869,4935.0
2018-05-03,10.013,10.0758,9.9864,9.9598,23032.0
2018-05-02,9.9247,9.9247,9.8896,9.9598,6888.0
2018-05-01,9.8383,9.8383,9.6753,9.9775,19870.0
2018-04-30,10.0745,10.0921,10.0218,10.0921,6302.0
2018-04-27,10.0217,10.0305,9.9867,10.0569,2770.0
2018-04-26,10.0834,10.1721,10.0687,10.0569,15543.0
2018-04-25,10.0392,10.1099,9.995,10.0304,14878.0
2018-04-24,9.9077,9.951,9.821,9.9951,9685.0
2018-04-23,10.0218,10.0218,9.9171,10.0745,40473.0
2018-04-20,10.0834,10.1264,10.0484,10.1186,12643.0
2018-04-19,10.1539,10.1539,10.1099,10.1627,10313.0
2018-04-18,10.1275,10.1275,10.1012,10.1539,15831.0
2018-04-17,10.2075,10.3284,10.1895,10.1274,24998.0
2018-04-16,10.048,10.048,9.9775,10.048,25141.0
2018-04-13,10.0129,10.0129,9.943,10.0569,11302.0
2018-04-12,9.9952,10.039,9.9602,10.0304,17863.0
2018-04-11,10.0127,10.0833,9.9775,10.0127,17390.0
2018-04-10,10.0355,10.0862,9.9915,10.0179,55879.0
2018-04-09,9.9568,10.0176,9.9133,10.0004,10289.0
2018-04-06,10.0355,10.1057,10.0003,10.0267,8839.0
2018-04-05,10.0094,10.0094,9.879,10.053,23201.0
2018-04-04,10.0627,10.161,10.018,9.9653,24224.0
2018-04-03,9.9921,10.1521,9.9921,9.9215,16906.0
2018-04-02,9.6112,9.6949,9.3851,9.8339,36845.0
2018-03-29,10.0793,10.202,10.0618,10.0793,23255.0
2018-03-28,9.9836,10.0267,9.8975,10.0705,18714.0
2018-03-27,10.0882,10.1751,10.0318,10.1319,35461.0
2018-03-26,10.0274,10.0274,9.8983,10.123,19343.0
2018-03-23,9.9495,9.9751,9.8214,10.0793,13508.0
2018-03-22,10.0099,10.0789,9.9238,10.0968,18642.0
2018-03-21,10.3685,10.3773,10.3071,10.3597,26503.0
2018-03-20,10.3953,10.4664,10.3776,10.3247,26763.0
2018-03-19,10.1415,10.1587,10.0039,10.237,36533.0
2018-03-16,10.3334,10.3334,10.2638,10.3684,5129.0
2018-03-15,10.3948,10.4299,10.3773,10.3948,18818.0
2018-03-14,10.3949,10.4036,10.3513,10.4211,16440.0
2018-03-13,10.3162,10.3249,10.2641,10.3685,20613.0
2018-03-12,10.4211,10.4476,10.4123,10.4211,7799.0
2018-03-09,10.4303,10.4919,10.4303,10.4037,9691.0
2018-03-08,10.2913,10.3413,10.2771,10.2955,5561.0
2018-03-07,10.3744,10.445,10.3134,10.3042,11075.0
2018-03-06,10.2086,10.2173,10.174,10.2346,2939.0
